time,value
2025-07-04T03:01:05.626869844Z,185.36000061035156
2025-07-04T03:01:20.650685578Z,186.5500030517578
2025-07-04T03:01:35.69229953Z,186.05999755859375
2025-07-04T03:01:50.706674704Z,185.27000427246094
2025-07-04T03:02:05.738577902Z,185.3699951171875
2025-07-04T03:02:20.758831523Z,185.3800048828125
2025-07-04T03:02:35.797506497Z,185.0500030517578
2025-07-04T03:02:50.817013972Z,184.99000549316406
2025-07-04T03:03:05.849031465Z,184.88999938964844
2025-07-04T03:03:20.869007136Z,184.80999755859375
2025-07-04T03:03:35.907780784Z,184.72000122070312
2025-07-04T03:03:50.924594229Z,184.6300048828125
2025-07-04T03:04:05.954637457Z,184.52000427246094
2025-07-04T03:04:20.98109348Z,183.9600067138672
2025-07-04T03:04:36.011513785Z,183.27999877929688
2025-07-04T03:04:51.037352127Z,183.66000366210938
2025-07-04T03:05:06.063242691Z,183.52999877929688
2025-07-04T03:05:21.092878983Z,183.44000244140625
2025-07-04T03:05:36.123770482Z,183.52000427246094
2025-07-04T03:05:51.150981114Z,183.47000122070312
2025-07-04T03:06:06.176102953Z,183.3800048828125
2025-07-04T03:06:21.206827746Z,183.30999755859375
2025-07-04T03:06:36.245892221Z,183.25999450683594
2025-07-04T03:06:51.263041754Z,183.1300048828125
2025-07-04T03:07:06.294833176Z,183.27000427246094
2025-07-04T03:07:21.324996442Z,183.1999969482422
2025-07-04T03:07:36.350733483Z,183.11000061035156
2025-07-04T03:07:51.375631244Z,182.97999572753906
2025-07-04T03:08:06.405031021Z,182.8699951171875
2025-07-04T03:08:21.434926074Z,182.7899932861328
2025-07-04T03:08:36.462969142Z,182.72999572753906
2025-07-04T03:08:51.488937801Z,182.61000061035156
2025-07-04T03:09:06.521767148Z,182.49000549316406
2025-07-04T03:12:02.742479715Z,317.70001220703125
2025-07-04T03:12:17.770718181Z,321.9700012207031
2025-07-04T03:12:32.79469498Z,349.6700134277344
2025-07-04T03:12:47.816159375Z,25.639999389648438
2025-07-04T03:13:02.842957657Z,50.189998626708984
2025-07-04T03:13:17.869316594Z,48.68000030517578
2025-07-04T03:13:32.894640457Z,41.75
2025-07-04T03:13:47.92079156Z,17.1200008392334
2025-07-04T03:14:02.951024574Z,16.299999237060547
2025-07-04T03:14:17.970644773Z,16.09000015258789
2025-07-04T03:14:32.999561658Z,16
2025-07-04T03:14:48.081842921Z,15.920000076293945
2025-07-04T03:15:03.044973457Z,15.819999694824219
2025-07-04T03:15:18.07370262Z,15.720000267028809
